-2.71901,-6.12337,3.67179,3
-4.71858,-7.76692,6.83032,3
-0.86535,-5.7344,5.5231,3
-2.91799,-8.32972,4.69111,3
-2.82812,-7.223,4.20871,3
-2.04014,-6.19255,3.5071,3
-1.29685,-6.36501,4.69456,3
-1.73004,-5.80822,4.46934,3
-2.80109,-4.53701,5.21552,3
-1.22278,-5.80253,4.67339,3
-1.46567,-5.74884,4.27845,3
-0.569615,-8.39281,4.9657,3
-2.98891,-7.72994,3.86518,3
-1.84674,-5.37811,3.52353,3
-2.70944,-6.68507,4.38918,3
-2.02441,-4.99904,5.93884,3
-1.79672,-7.05753,3.84857,3
-3.29194,-6.36256,3.21996,3
-2.0752,-7.17169,3.74156,3
-1.55914,-6.9866,3.93144,3
-2.30512,-6.06964,4.65319,3
-1.64252,-6.295,4.53558,3
-3.25982,-6.07069,5.17243,3
-2.36043,-5.4137,2.80578,3
-2.74715,-5.58189,5.61791,3
-2.65512,-7.00367,4.85054,3
-0.982854,-7.39971,5.84593,3
-0.957556,-5.18162,5.76766,3
-1.42714,-5.41294,4.7199,3
-1.0247,-6.87771,4.68494,3
0.106165,-3.68574,4.90564,3
-1.50922,-5.80511,4.42149,3
-3.21228,-5.3631,5.44008,3
-4.13056,-4.63987,6.25624,3
-1.94375,-6.42791,4.91118,3
-1.27083,-7.10841,4.44541,3
-1.83784,-7.01278,3.90799,3
-3.8821,-5.93646,4.87412,3
-2.33217,-6.57891,5.82646,3
-3.36878,-5.57222,4.51894,3
-0.258999,-4.50966,3.95432,3
-1.34522,-6.17988,4.50174,3
-4.152,-5.61336,4.03381,3
-1.57497,-6.93283,5.41918,3
-3.97809,-7.21435,6.09211,3
-1.76436,-7.18584,6.17639,3
-1.48476,-5.01264,5.21859,3
-1.32433,-5.34162,3.47291,3
-2.20212,-6.90378,5.54792,3
-3.26382,-6.0682,4.58077,3
-1.27102,-4.78827,5.59876,3
-1.0992,-5.90674,6.05179,3
-2.51451,-8.1056,4.46934,3
-1.45862,-6.09401,3.74433,3
-1.97525,-7.02046,5.35141,3
-1.17598,-7.97093,4.78731,3
-0.858809,-8.0059,6.44712,3
-2.05274,-7.57047,4.69649,3
-0.565963,-7.47552,3.81487,3
-1.9823,-5.84262,3.83441,3
-1.10918,-5.55868,4.11979,3
-3.34372,-6.30741,4.06996,3
-3.28502,-6.0753,5.24503,3
-1.73866,-5.52621,5.00591,3
-1.71341,-7.45145,4.78593,3
-1.61914,-6.65011,4.02391,3
-2.40982,-7.22605,5.69691,3
-1.55253,-5.86335,5.35433,3
-2.57415,-4.97747,5.99875,3
-2.29447,-7.38718,5.29974,3
-1.3563,-5.54866,5.55684,3
-1.46331,-5.89275,3.70036,3
-2.80502,-7.75052,3.13738,3
-0.882712,-7.58711,3.42362,3
-2.93971,-6.1794,6.15724,3
-3.03402,-7.09411,4.95165,3
-2.77215,-7.46734,3.77603,3
-2.29029,-5.85485,5.06592,3
-3.77687,-6.63575,5.7472,3
-1.01096,-8.37559,4.55219,3
-3.01238,-5.03648,2.59914,3
-1.88915,-6.84981,4.8141,3
-1.77013,-6.00373,3.89531,3
-2.04155,-8.18269,4.86784,3
-1.65162,-6.11113,5.66542,3
-5.53973,-5.73059,3.79557,3
-0.223598,-5.61901,5.91498,3
-1.16113,-5.7038,5.04552,3
-0.486824,-6.60747,3.55575,3
-3.02953,-4.87456,5.0856,3
-3.71214,-5.02516,4.06995,3
-1.16408,-7.15669,5.46095,3
-1.67855,-6.53749,4.53891,3
-1.12049,-7.48731,5.44228,3
-2.92452,-7.07242,4.56136,3
-1.61618,-6.38004,6.50123,3
-1.44834,-5.55779,6.12701,3
-2.80709,-5.65452,4.8009,3
-3.42213,-8.23807,4.89563,3
-0.727358,-7.52411,6.20948,3
-0.233673,-5.63959,4.40116,3
-2.58304,-8.15614,5.83651,3
-1.14792,-6.74145,3.73377,3
-2.87763,-4.20003,5.23932,3
-2.45048,-5.83037,4.30214,3
-2.04321,-7.19432,4.52201,3
-6.01161,-7.06493,4.65161,3
-1.45658,-4.98231,3.60951,3
-0.501603,-7.0839,3.43728,3
-2.24155,-5.11113,7.1307,3
-1.25234,-5.76254,4.17185,3
-0.204641,-6.47125,3.62259,3
-1.57395,-7.60525,6.06538,3
-4.01533,-6.39469,4.96822,3
-2.29571,-5.93868,4.91334,3
-2.44136,-6.26113,5.74987,3
-1.60914,-6.21239,3.22927,3
-2.56976,-5.71305,6.34665,3
-2.19273,-6.47374,4.20895,3
-1.14001,-6.3153,5.58501,3
-3.97727,-6.6535,6.52639,3
-0.744892,-6.17065,5.14781,3
-1.9413,-7.29542,4.51843,3
-2.27505,-6.62538,5.3005,3
-2.10959,-7.41044,4.01735,3
-1.3291,-6.39585,5.80363,3
-1.57994,-6.59109,6.4768,3
-2.55245,-7.99722,4.7971,3
-1.55299,-6.14246,4.06555,3
-1.14571,-5.16611,4.16775,3
-1.22543,-6.67719,5.19247,3
-1.06863,-6.20494,3.84991,3
-1.54849,-6.87167,4.02985,3
-2.11933,-7.27246,6.99028,3
-2.07187,-6.70244,7.69391,3
-3.04772,-4.51691,4.64419,3
-2.17533,-9.10856,4.29659,3
-1.35027,-7.2822,5.53768,3
-3.97897,-7.41793,5.5117,3
-2.976,-7.72844,6.58009,3
-2.76661,-5.53342,4.48871,3
-2.4218,-6.35878,7.15273,3
-1.08166,-7.16398,4.68798,3
-1.03829,-5.72746,4.68175,3
-2.02717,-6.90371,4.44975,3
-2.36655,-5.75966,3.89409,3
-2.8603,-7.86621,3.57544,3
-2.48768,-4.79764,4.85731,3
-2.58446,-6.64987,2.83861,3
-1.11474,-8.22684,5.03881,3
-3.53205,-6.6221,4.42562,3
-0.0195924,-6.16599,4.53132,3
-4.57416,-8.16629,4.97242,3
-2.58276,-6.99486,6.04003,3
-2.63491,-7.44116,5.17041,3
-3.30022,-8.31434,4.66989,3
-2.97347,-5.95709,4.97322,3
-1.65783,-6.14439,4.03742,3
-3.07412,-8.29897,4.75181,3
-2.07928,-6.3929,7.57046,3
-2.00467,-7.08034,4.4635,3
-3.14329,-7.69197,4.87842,3
-0.438068,-8.18285,3.45429,3
-1.79932,-8.31067,4.72504,3
-0.062428,-8.08897,6.75046,3
-3.32554,-6.97869,5.56228,3
-3.03184,-4.07338,3.13539,3
-1.34516,-5.35289,6.70268,3
-4.13728,-6.21712,3.02471,3
-1.84569,-6.48525,4.70337,3
-3.22158,-5.40197,4.45401,3
-3.13172,-5.49269,5.49806,3
-1.47965,-3.77527,5.44105,3
-3.59257,-5.21296,4.22885,3
-3.8053,-5.52887,5.02908,3
-2.04171,-5.74582,5.74525,3
-1.9962,-5.13465,6.06938,3
-2.90774,-7.0303,6.78986,3
-2.03001,-5.94715,5.15119,3
-0.752497,-6.96673,6.07195,3
-1.46645,-8.39496,4.18946,3
-3.3637,-7.03123,4.34944,3
-3.66532,-6.38774,4.13816,3
-1.00455,-7.93483,3.67211,3
-1.43218,-6.3008,4.0757,3
-3.58519,-7.50206,5.74923,3
-2.37237,-7.04201,5.22798,3
-1.81775,-6.44667,4.68712,3
-3.3497,-6.75455,4.42377,3
-2.81615,-5.54017,4.84644,3
-2.58155,-6.17874,5.92008,3
-0.578854,-6.46164,2.73468,3
-3.42198,-6.94889,6.23367,3
-2.55884,-6.56036,4.35874,3
-1.77604,-6.30873,3.0014,3
-1.94203,-6.90349,5.50131,3
-0.870379,-6.75351,5.06824,3
-1.35715,-5.07731,5.71794,3
-1.99495,-7.67212,3.71351,3
-2.52567,-6.28923,5.21342,3
-1.41875,-6.48941,4.95151,3
6.38841,-5.87141,4.62155,4
5.43437,-6.61099,6.05638,4
6.92316,-5.39451,3.37655,4
6.86595,-6.97772,4.37642,4
7.30692,-5.17771,2.14346,4
4.42227,-3.57664,4.28988,4
7.36597,-6.73915,5.85232,4
4.48992,-6.71957,4.35375,4
5.66171,-5.3368,4.233,4
7.32707,-5.4576,4.91417,4
7.23421,-4.04044,5.57177,4
7.12705,-7.51474,4.16214,4
5.84889,-5.27882,6.02336,4
7.28762,-6.18819,5.54882,4
5.75362,-5.67462,5.21775,4
6.02849,-6.77868,6.07173,4
8.15244,-6.73262,5.17643,4
7.34469,-5.84619,4.11719,4
8.32199,-4.67439,5.07093,4
7.19484,-5.0834,5.90854,4
7.63188,-5.66195,4.90345,4
7.9869,-5.0739,4.71665,4
8.29211,-5.74123,5.15739,4
8.86222,-6.07987,4.56643,4
7.01884,-7.1173,4.06182,4
5.06575,-5.41178,4.28153,4
8.8582,-5.08805,1.98834,4
6.53369,-4.50953,5.29961,4
7.60387,-4.32458,5.63502,4
8.97241,-5.82631,7.62726,4
7.79754,-3.67363,5.43968,4
5.79506,-5.51565,3.94231,4
6.69552,-7.62023,7.37959,4
8.42772,-4.77243,4.19711,4
6.20982,-4.70824,4.36365,4
6.23418,-5.72799,5.96159,4
4.29555,-6.51344,3.73311,4
5.76664,-6.09512,5.3649,4
7.56426,-6.32714,8.10714,4
6.16857,-4.89439,3.98599,4
6.68657,-5.50209,4.70979,4
7.32401,-5.61828,5.36897,4
6.12241,-4.39813,3.7298,4
5.76431,-5.67133,7.46736,4
6.71065,-4.38185,4.5334,4
6.78694,-7.25017,4.07888,4
6.78231,-5.37365,3.98957,4
8.90179,-3.68077,6.11051,4
4.97387,-5.6386,5.58701,4
6.4646,-5.8324,3.57668,4
7.46847,-6.66683,3.87613,4
7.67607,-5.02178,4.89123,4
6.18559,-5.65938,5.59216,4
8.05433,-5.95341,4.83834,4
7.86648,-5.21548,4.966,4
5.96987,-7.53475,5.08112,4
7.89367,-7.47875,4.52059,4
7.74033,-7.0557,4.93231,4
8.11494,-5.90074,5.68384,4
6.35775,-7.63229,4.11984,4
6.46719,-6.25623,6.21549,4
7.4406,-6.84295,5.26027,4
6.87535,-6.32187,5.29694,4
5.43279,-5.73782,2.55293,4
6.72889,-6.91426,5.26526,4
6.3795,-4.80289,3.71886,4
5.23516,-8.44694,4.22875,4
5.18878,-6.38711,5.31719,4
5.95802,-5.11058,5.03772,4
5.1604,-5.08332,3.29925,4
7.69015,-7.8997,4.78405,4
9.02422,-7.28647,5.09611,4
7.00899,-6.70125,3.75369,4
8.93273,-6.46313,4.6472,4
6.43283,-5.73092,3.48661,4
6.39633,-5.30674,3.27214,4
6.8889,-7.58079,4.43848,4
6.57911,-6.54901,4.55405,4
7.49532,-7.22647,4.46619,4
7.22245,-6.68366,5.09146,4
5.752,-3.62862,4.50157,4
7.05455,-5.786,6.12452,4
6.75715,-5.98435,6.29474,4
9.43092,-4.6935,5.64484,4
6.81633,-4.44083,4.95589,4
6.7542,-6.53223,5.59713,4
6.0971,-4.9488,4.67841,4
7.89635,-6.12876,4.24083,4
5.70123,-6.77811,3.73355,4
4.52785,-5.48243,6.07033,4
6.35652,-6.29138,4.12193,4
7.30817,-7.27388,4.98467,4
9.06589,-5.81158,4.32524,4
6.34255,-3.99115,4.83746,4
4.82314,-6.37522,4.85453,4
6.90553,-6.81535,5.53331,4
5.30269,-7.10169,4.79921,4
7.21847,-5.54015,5.32789,4
7.19802,-5.76543,2.99613,4
7.34731,-7.35912,3.79707,4
8.3174,-6.02766,3.71272,4
7.05483,-7.49133,4.04433,4
4.44685,-5.75032,4.66317,4
6.29364,-3.83054,5.45272,4
6.02855,-5.29505,4.05378,4
6.61285,-5.71287,6.05378,4
5.22841,-7.12209,5.26857,4
7.31992,-5.76935,4.63296,4
6.97745,-6.57881,5.00693,4
7.14371,-5.64095,6.12078,4
8.51991,-6.7209,4.92767,4
4.66733,-3.97722,4.8055,4
6.01755,-5.91993,4.99701,4
7.84693,-5.4467,4.56688,4
8.45159,-5.26371,3.64622,4
4.62404,-7.30101,5.39214,4
6.49318,-5.65777,5.5624,4
7.06852,-4.64877,4.97687,4
6.14377,-4.76194,5.09192,4
5.29515,-4.68796,4.24892,4
8.27888,-4.88169,4.38753,4
8.03936,-5.10415,4.66651,4
8.15427,-5.72645,3.99441,4
6.97798,-5.65399,5.36979,4
8.67746,-6.28296,4.33645,4
7.18524,-6.25801,5.81788,4
7.03497,-5.82772,5.13227,4
5.58463,-4.71784,5.42133,4
6.91729,-7.45142,5.23367,4
7.60092,-8.06063,5.84454,4
3.4846,-6.91483,4.68662,4
7.08146,-6.2782,5.92492,4
4.72257,-6.51997,5.41883,4
7.4622,-6.43731,5.81809,4
9.66536,-4.89356,3.85418,4
7.25023,-4.9281,4.11341,4
6.95917,-4.95571,7.09568,4
6.01274,-7.80669,5.70854,4
7.15866,-5.94078,5.72103,4
8.40386,-4.93488,4.33315,4
5.5883,-4.71461,4.64185,4
9.02103,-5.70344,4.3394,4
4.93193,-5.56547,5.95638,4
5.20434,-5.77358,3.24093,4
5.25427,-5.13625,3.94702,4
6.18444,-7.03793,4.03455,4
8.01377,-5.68425,5.93626,4
5.23113,-5.98031,4.3231,4
5.81252,-6.01884,4.92164,4
6.95681,-5.5218,5.2651,4
7.9079,-4.29744,3.83587,4
5.55362,-6.5137,5.93309,4
6.90989,-5.24781,2.97928,4
6.26292,-5.13673,4.80338,4
8.01158,-6.20527,3.20912,4
6.0154,-5.02022,4.70373,4
5.47244,-6.63848,4.64735,4
7.27719,-5.81832,4.26827,4
6.93988,-7.08666,3.86704,4
6.72406,-7.14623,7.13611,4
8.07666,-5.41409,5.35307,4
8.15497,-6.77433,3.89214,4
7.4272,-6.56194,6.43931,4
6.65241,-5.19803,5.21404,4
7.02588,-5.42431,6.92365,4
5.46834,-7.48038,4.27871,4
8.12886,-5.60172,3.26014,4
6.75979,-6.66363,4.54936,4
8.48326,-6.4344,3.70264,4
6.65328,-5.53493,4.47663,4
6.38795,-5.87977,3.93934,4
6.95007,-6.16724,4.95334,4
8.24066,-5.9458,5.52987,4
8.77045,-4.57859,4.75474,4
6.91869,-7.72238,4.63326,4
5.64875,-4.59667,6.05736,4
7.28496,-7.2597,5.43085,4
4.93028,-8.20438,5.81418,4
8.84105,-6.91463,7.1952,4
4.87377,-5.65205,4.55625,4
5.59274,-3.35175,5.37782,4
5.43607,-6.86136,5.48215,4
7.10936,-5.35602,5.58116,4
6.89032,-4.02439,4.50101,4
7.39044,-6.54109,4.26238,4
7.08363,-6.22533,4.76653,4
5.69616,-5.82777,4.22177,4
7.02726,-4.91491,5.24662,4
8.15475,-5.65836,5.66126,4
6.88101,-6.41614,4.65687,4
6.28565,-5.21522,2.70867,4
8.35301,-5.86507,5.3293,4
5.25306,-5.01345,6.09046,4
6.52763,-7.1136,5.24383,4
6.8144,-5.60456,4.97675,4
6.18941,-5.28743,3.60821,4
6.21027,-6.06631,4.73604,4
6.60334,-5.48665,4.55403,4
7.81711,-6.59369,6.64381,4
7.49253,-5.17385,5.0694,4
7.94308,-4.71157,3.7902,4
5.86153,-5.22509,5.42194,4
6.60675,-5.74591,4.20186,4
7.20075,-4.33724,5.29848,4
5.84042,-5.70594,5.2852,4
5.99999,-7.04383,4.72073,4
5.28692,-5.6304,4.75404,4
6.99311,-6.97754,2.69164,4
7.35952,-4.92747,4.30686,4
6.5654,-5.83522,4.46863,4
6.93852,-7.6128,5.63234,4
5.3955,-6.39848,5.16884,4
6.55352,-5.78438,3.95952,4
4.77019,-5.82303,5.7557,4
5.88663,-4.90497,5.57994,4
5.87656,-3.66428,6.2382,4
8.40558,-6.79773,4.41894,4
7.24339,-5.1698,5.97013,4
6.22363,-5.45275,4.67278,4
7.53007,-5.76166,2.56821,4
6.60583,-5.8651,5.65239,4
7.49566,-4.02288,4.06689,4
6.66914,-6.26228,3.12663,4
7.13885,-4.11197,4.55523,4
5.74504,-6.16516,4.24071,4
7.13734,-5.50305,5.38909,4
6.36751,-6.51141,5.97276,4
7.82014,-6.84688,4.57834,4
4.17348,-6.37277,4.46113,4
9.12657,-4.03435,3.35843,4
7.35582,-4.48607,4.01262,4
7.77552,-6.38525,4.02432,4
8.66573,-4.60706,5.51296,4
7.24764,-6.02574,4.63773,4
7.05512,-4.6349,4.24112,4
5.88185,-6.33814,5.04765,4
7.06933,-7.11499,4.19044,4
5.93144,-5.98446,5.01781,4
7.20491,-5.49272,4.60338,4
8.77196,-4.40719,6.4791,4
6.89828,-4.9005,7.95495,4
5.49865,-5.57593,5.04996,4
7.3571,-5.66094,4.62875,4
8.28694,-7.50991,5.48241,4
5.59208,-4.36777,5.50278,4
7.3068,-6.72804,4.9749,4
7.6663,-4.60025,5.2114,4
7.76231,-5.2198,4.04757,4
7.00804,-5.58546,4.91091,4
6.33505,-6.19224,6.3146,4
5.75906,-3.94924,5.27118,4
6.26603,-7.21874,4.23299,4
8.22918,-4.53026,5.04881,4
5.63982,-5.97518,3.52932,4
6.69062,-4.72152,4.82583,4
6.6793,-6.96346,5.23027,4
8.34339,-6.34304,4.03232,4
7.75804,-5.17336,5.45109,4
8.18842,-8.13854,3.97875,4
8.5698,-6.38874,5.60476,4
6.75931,-8.23431,4.48024,4
6.40805,-5.85551,4.04705,4
9.38158,-5.73012,6.46871,4
6.46439,-4.97489,3.94175,4
9.26367,-5.7482,3.86174,4
5.03589,-5.68235,4.00394,4
6.42199,-4.18253,5.85906,4
6.4788,-7.36546,4.21724,4
6.37152,-5.84921,5.84453,4
8.48276,-6.59102,4.98383,4
6.44048,-7.24052,4.42329,4
7.97301,-2.90616,4.16958,4
6.3891,-5.41466,6.10755,4
5.66345,-5.5446,7.46774,4
8.29471,-5.9468,3.60753,4
6.92791,-6.96525,6.10475,4
6.91834,-4.95834,4.68504,4
7.64474,-3.85923,4.29676,4
6.94313,-6.35944,4.09773,4
7.91867,-4.13428,4.38474,4
9.2364,-5.66861,4.28788,4
8.10645,-4.88902,5.52469,4
6.8761,-6.99169,4.57648,4
6.19254,-8.17459,5.8964,4
8.09193,-5.52591,5.09093,4
7.12558,-6.32842,4.28608,4
6.19019,-5.49295,3.95134,4
7.66789,-4.51083,3.24347,4
6.23108,-5.78692,5.48557,4
6.95189,-6.08141,4.84806,4
5.20432,-6.55716,4.31366,4
7.21932,-5.1214,5.9145,4
7.66409,-6.21501,4.76927,4
8.12834,-6.57758,5.72026,4
8.44943,-4.30471,5.77874,4
6.65532,-7.496,4.76515,4
8.04153,-6.0627,6.34879,4
4.9242,-3.94669,3.39946,4
6.57052,-6.05604,4.14917,4
6.10367,-5.70786,5.56511,4
7.90992,-4.42539,4.27526,4
7.6377,-5.65995,3.5547,4
6.8918,-7.20006,5.27046,4
6.33546,-6.45605,3.74732,4
6.50217,-6.57656,5.6923,4
8.57812,-7.19927,3.45554,4
7.69644,-5.25578,4.91622,4
4.792,-5.95182,4.9959,4
6.04601,-6.21588,7.76986,4
8.37326,-7.02097,3.89763,4
8.04522,-4.9489,5.90915,4
6.91486,-4.1131,3.34775,4
6.26564,-6.10758,3.97022,4
7.04987,-5.90696,6.02861,4
7.28676,-6.59509,5.44282,4
7.11766,-4.80169,5.24271,4
5.69706,-4.97785,4.72426,4
8.16749,-6.33659,4.33989,4
6.91294,-5.60559,3.63399,4
6.31545,-7.76076,3.76057,4
6.02759,-5.06643,5.96909,4
6.93639,-8.39402,4.67548,4
7.474,-4.2066,4.54218,4
6.89488,-6.5724,4.56741,4
6.01603,-7.01653,3.14549,4
6.11745,-5.5957,2.69754,4
6.93971,-5.56518,5.34942,4
7.88668,-5.32054,2.02172,4
6.14158,-5.03412,4.56261,4
7.25489,-5.57004,5.12352,4
7.07374,-4.06674,3.31742,4
5.52944,-5.10235,4.67919,4
6.1112,-6.22111,3.28162,4
6.10863,-7.88104,4.30745,4
5.88375,-4.44226,5.02555,4
6.71472,-6.65913,5.63523,4
6.36263,-6.37995,2.66304,4
6.12332,-6.11673,5.41719,4
7.28329,-6.33016,4.99539,4
6.08684,-6.60935,4.81517,4
6.93204,-5.38804,4.40662,4
7.66857,-5.95363,7.27223,4
8.76398,-5.99351,6.48641,4
6.19875,-6.79187,5.265,4
6.09132,-7.15934,4.69594,4
6.59367,-5.3875,4.38454,4
8.34658,-5.17832,4.96306,4
7.42697,-6.41918,4.45223,4
6.85744,-5.97498,3.93466,4
8.09195,-5.14322,5.80283,4
5.81199,-4.88802,3.81127,4
8.1609,-6.56746,5.72233,4
7.99918,-6.63711,5.30276,4
6.95613,-4.83318,4.43091,4
5.84116,-6.04294,6.22551,4
5.96337,-7.2034,5.09929,4
5.5078,-6.4087,6.05794,4
6.97314,-7.07893,4.90965,4
8.93055,-7.12697,2.87867,4
8.16633,-4.93909,3.4085,4
6.81444,-5.23348,3.15733,4
6.57492,-4.59313,4.49195,4
6.74687,-6.40312,6.83192,4
7.42012,-6.46009,3.63364,4
5.05774,-5.98703,3.25141,4
6.60785,-5.54363,6.40366,4
5.70608,-4.99628,4.29988,4
6.79235,-4.91995,6.52199,4
7.76408,-6.24799,4.92296,4
6.95855,-6.55038,4.99332,4
5.85144,-6.98478,4.16708,4
6.98716,-6.5357,4.53643,4
6.86248,-6.51992,5.12673,4
6.12077,-6.82247,3.72528,4
6.65219,-6.56337,6.39985,4
5.123,-5.39068,4.17393,4
5.02651,-5.06231,3.87475,4
5.69932,-5.4153,4.0732,4
6.49719,-5.05497,6.54421,4
5.4328,-4.99328,3.39059,4
7.42254,-4.70866,4.89506,4
5.438,-5.69799,3.56312,4
9.01622,-5.78601,6.33924,4
5.63647,-3.50494,4.46688,4
6.7677,-6.30291,3.63371,4
7.4564,-6.16502,5.76483,4
6.90986,-6.85769,4.43736,4
5.05454,-5.3126,5.48427,4
7.21755,-6.70786,3.9088,4
7.082,-4.75328,4.66282,4
7.72525,-5.27006,6.20375,4
6.76703,-6.63542,4.3837,4
7.91584,-5.01846,3.44829,4
8.54245,-5.99854,3.57378,4
6.48933,-7.24918,3.40029,4
5.51737,-4.88943,4.06057,4
7.63634,-5.71665,4.15887,4
5.29259,-6.52285,6.33844,4
7.82017,-7.61343,5.66913,4
5.82257,-5.73414,6.17013,4
6.06896,-6.24913,5.10952,4
6.06849,-5.38865,5.48832,4
8.26208,-6.25651,6.03545,4
8.64497,-8.15665,5.07241,4
5.53342,-5.18251,4.98086,4
5.59725,-5.50769,5.06026,4
6.5688,-5.41053,5.14803,4
4.69697,-6.48769,3.26886,4
6.21502,-5.28397,7.31481,4
5.72744,-3.76388,3.6785,4
5.85755,-5.46571,5.7373,4
6.4507,-5.4196,2.43776,4
5.9441,-6.02217,4.68056,4
7.40345,-5.7672,4.22141,4
7.87838,-5.1764,4.06757,4
8.31367,-6.2935,5.26651,4
7.79235,-6.43453,5.08304,4
7.42457,-6.05653,5.57803,4
6.46538,-5.58184,5.52453,4
7.5616,-5.54145,5.36987,4
5.98707,-4.38625,4.9553,4
6.54862,-4.94869,4.80202,4
7.07987,-5.33777,4.85154,4
7.83331,-4.45196,3.69189,4
7.44471,-5.15335,5.45775,4
5.87409,-6.6044,5.23618,4
6.02845,-5.7109,4.12268,4
8.42135,-6.40498,5.17414,4
6.21327,-6.02052,3.89854,4
8.72923,-4.85165,5.25057,4
7.64509,-5.48475,5.19431,4
6.78115,-6.7943,6.05642,4
7.49113,-5.13445,3.59422,4
6.55486,-5.34467,4.22054,4
6.42582,-7.19317,4.91557,4
7.92299,-5.41146,5.16328,4
8.0156,-4.62273,3.52935,4
7.18865,-5.03006,4.95429,4
6.97547,-7.79266,4.31224,4
8.34384,-5.91806,4.35675,4
8.19278,-6.66785,4.57598,4
8.84195,-6.74437,6.23063,4
5.94815,-7.6215,5.08904,4
7.24633,-4.57427,5.96837,4
7.89642,-5.95388,5.44693,4
7.34359,-6.54138,5.22808,4
7.44405,-6.70472,6.03951,4
6.74471,-4.80581,3.10691,4
9.12083,-6.31742,5.5315,4
6.85924,-6.45152,4.50382,4
7.38839,-4.92484,3.93408,4
6.83745,-5.6765,3.90611,4
8.92146,-6.49142,5.04829,4
6.56651,-6.22824,5.182,4
9.80344,-5.372,5.33754,4
6.27006,-5.1756,4.8816,4
7.82637,-5.82676,2.72357,4
4.66091,-5.76035,5.39065,4
6.70494,-4.90934,4.18438,4
6.27715,-3.94967,4.94702,4
6.63631,-5.23522,5.13166,4
5.83683,-6.43659,4.73494,4
7.19042,-6.80187,4.16584,4
7.24256,-7.15354,5.27012,4
6.82047,-5.93585,6.35592,4
7.66787,-5.3448,3.61333,4
7.27045,-7.35733,5.03473,4
6.42227,-5.23561,5.43428,4
6.91623,-5.8079,4.89409,4
5.47365,-6.83903,5.79838,4
8.84673,-6.61477,5.27774,4
5.98218,-4.40808,2.62712,4
7.01656,-5.27252,3.51602,4
6.94156,-8.03437,4.79039,4
7.62884,-6.23601,5.27442,4
8.81927,-6.37365,5.21757,4
6.28578,-4.99169,4.69125,4
5.30505,-5.6809,4.09061,4
6.38758,-6.43023,5.04101,4
6.72596,-7.04327,4.83465,4
7.20226,-7.54897,3.6941,4
7.07572,-6.77943,5.57804,4
6.2356,-6.64726,5.47356,4
6.30876,-6.9587,5.07281,4
7.09296,-5.78257,4.55818,4
5.34447,-8.04119,3.66697,4
7.42572,-7.16241,5.49507,4
6.08182,-5.9882,6.21683,4
6.32666,-6.90502,4.41852,4
7.71876,-5.38609,5.10665,4
7.63569,-7.34782,5.90122,4
6.01431,-5.21567,4.19163,4
6.30232,-7.00149,5.64189,4
7.07799,-5.19513,3.82613,4
6.80527,-4.45653,4.0691,4
9.34573,-4.94747,5.3643,4
6.20049,-5.25478,4.9334,4
7.2997,-5.68817,5.66482,4
7.3833,-5.24224,5.05555,4
7.91598,-5.80009,6.32242,4
5.7309,-4.82873,5.97769,4
5.7509,-7.68367,6.39422,4
7.02879,-6.14903,3.98295,4
8.89662,-5.87852,6.18349,4
7.54848,-3.6741,5.65276,4
6.76759,-6.05109,3.36749,4
6.97285,-6.56687,4.14776,4
5.56416,-5.54499,4.692,4
4.74698,-5.95174,5.86195,4
6.95427,-5.5324,5.78404,4
7.41738,-4.45488,3.39548,4
7.02042,-6.0109,5.01752,4
7.95701,-6.54057,5.53804,4
5.98246,-6.18368,4.9225,4
6.74688,-3.38875,5.66559,4
6.87783,-4.76742,4.54272,4
8.18266,-3.71161,5.55282,4
7.24877,-5.40648,6.81557,4
6.18126,-4.68395,4.74335,4
8.68134,-6.51709,3.45972,4
6.04183,-5.26987,7.58966,4
4.98499,-5.94323,2.86032,4
6.3668,-8.09425,5.45652,4
6.24272,-5.34161,3.05961,4
7.4243,-4.55518,5.21401,4
6.02035,-6.15595,5.33719,4
6.67154,-5.55112,4.01583,4
7.6695,-4.26743,4.69093,4
6.68186,-7.28345,4.51708,4
6.67958,-4.95941,4.67104,4
6.42709,-5.56048,3.92635,4
7.4253,-6.36792,3.75672,4
7.88794,-7.69689,4.62529,4
4.91313,-6.85953,4.23629,4
5.16719,-5.79935,5.41871,4
5.9366,-5.3276,4.34899,4
7.3692,-5.53069,4.25732,4
10.0454,-5.39047,5.78652,4
7.42634,-5.35104,5.19814,4
5.66879,-6.97235,3.40264,4
6.16556,-4.23688,5.47056,4
7.03841,-6.09845,4.12388,4
7.63799,-4.27938,5.41419,4
7.66389,-5.46642,5.48944,4
7.64508,-4.7383,6.02753,4
5.85114,-6.46609,3.38426,4
6.27049,-7.59418,6.12892,4
5.21965,-5.4537,4.62601,4
7.16521,-6.71826,7.11223,4
7.23009,-8.36787,5.33504,4
7.3404,-6.66055,3.00499,4
6.90543,-4.63412,4.68333,4
8.10734,-8.38456,4.87607,4
6.51676,-5.95511,3.11569,4
8.91798,-6.26503,6.18768,4
6.96191,-5.75724,4.20672,4
6.93709,-6.89809,4.35586,4
8.18563,-8.30557,3.64988,4
6.58559,-4.57353,5.44016,4
8.56453,-5.57021,4.61935,4
7.3933,-5.91299,3.87821,4
5.53431,-6.98432,4.73719,4
7.42294,-6.58121,3.48209,4
8.87302,-7.00175,5.19777,4
5.88894,-5.93083,6.39434,4
6.61331,-5.09041,4.66917,4
